Daily data for a single station.
StationID:  , CA006042716
StationName:, "GERALDTON A"
Lat&Long    , 49.783, -86.933
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2020-02-29,NA,NA,0.00,NA,NA,NA,NA
2020-03-01,NA,NA,0.00,NA,NA,NA,NA
2020-03-02,-13.50,1.80,0.50,NA,NA,NA,NA
2020-03-03,-15.10,1.30,0.30,NA,NA,NA,NA
2020-03-04,-15.10,1.30,1.00,NA,NA,NA,NA
2020-03-05,NA,NA,0.00,NA,NA,NA,NA
2020-03-06,NA,NA,0.00,NA,NA,NA,NA
2020-03-07,NA,NA,0.00,NA,NA,NA,NA
2020-03-08,NA,NA,0.00,NA,NA,NA,NA
2020-03-09,-20.00,-6.10,0.00,NA,NA,NA,NA
2020-03-10,NA,NA,0.00,NA,NA,NA,NA
2020-03-11,NA,NA,0.00,NA,NA,NA,NA
2020-03-12,NA,NA,3.30,NA,NA,NA,NA
2020-03-13,NA,NA,14.50,NA,NA,NA,NA
2020-03-14,-14.40,-1.40,2.30,NA,NA,NA,NA
2020-03-15,NA,NA,0.00,NA,NA,NA,NA
2020-03-16,NA,NA,3.00,NA,NA,NA,NA
2020-03-17,-9.90,-0.20,1.00,NA,NA,NA,NA
2020-03-18,NA,NA,0.00,NA,NA,NA,NA
2020-03-19,NA,NA,6.60,NA,NA,NA,NA
2020-03-20,-17.40,-3.20,5.30,NA,NA,NA,NA
2020-03-21,NA,NA,0.00,NA,NA,NA,NA
2020-03-22,NA,NA,0.00,NA,NA,NA,NA
2020-03-23,NA,NA,2.80,NA,NA,NA,NA
2020-03-24,-8.80,6.80,0.00,NA,NA,NA,NA
2020-03-25,-8.80,6.80,3.00,NA,NA,NA,NA
2020-03-26,-15.90,3.20,0.00,NA,NA,NA,NA
2020-03-27,NA,NA,0.00,NA,NA,NA,NA
2020-03-28,NA,NA,0.00,NA,NA,NA,NA
2020-03-29,-6.70,8.90,0.00,NA,NA,NA,NA
2020-03-30,-11.50,6.50,0.00,NA,NA,NA,NA
2020-03-31,NA,NA,0.00,NA,NA,NA,NA
2020-04-01,NA,NA,0.00,NA,NA,NA,NA
2020-04-02,-9.90,10.10,0.00,NA,NA,NA,NA
2020-04-03,NA,NA,0.00,NA,NA,NA,NA
2020-04-04,-6.10,11.50,4.10,NA,NA,NA,NA
2020-04-05,NA,NA,0.00,NA,NA,NA,NA
2020-04-06,NA,NA,0.00,NA,NA,NA,NA
2020-04-07,-9.10,9.80,0.00,NA,NA,NA,NA
2020-04-08,-4.30,7.70,4.60,NA,NA,NA,NA
2020-04-09,-3.40,2.30,7.90,NA,NA,NA,NA
2020-04-10,-10.20,1.20,0.00,NA,NA,NA,NA
2020-04-11,-10.20,4.70,0.00,NA,NA,NA,NA
2020-04-12,-9.00,4.80,0.00,NA,NA,NA,NA
2020-04-13,-7.80,2.80,3.80,NA,NA,NA,NA
2020-04-14,-10.20,-1.90,3.30,NA,NA,NA,NA
2020-04-15,NA,NA,0.00,NA,NA,NA,NA
2020-04-16,NA,NA,0.00,NA,NA,NA,NA
2020-04-17,NA,NA,0.00,NA,NA,NA,NA
2020-04-18,NA,NA,0.00,NA,NA,NA,NA
2020-04-19,-14.10,6.50,0.30,NA,NA,NA,NA
2020-04-20,NA,NA,4.30,NA,NA,NA,NA
2020-04-21,-13.20,1.80,1.50,NA,NA,NA,NA
2020-04-22,NA,NA,0.00,NA,NA,NA,NA
2020-04-23,NA,NA,0.00,NA,NA,NA,NA
2020-04-24,NA,NA,0.00,NA,NA,NA,NA
2020-04-25,-2.50,9.00,0.00,NA,NA,NA,NA
2020-04-26,NA,NA,0.00,NA,NA,NA,NA
2020-04-27,NA,NA,0.00,NA,NA,NA,NA
2020-04-28,NA,NA,0.00,NA,NA,NA,NA
2020-04-29,-3.00,13.80,0.00,NA,NA,NA,NA
2020-04-30,NA,NA,0.00,NA,NA,NA,NA
2020-05-01,NA,NA,0.00,NA,NA,NA,NA
2020-05-02,-0.50,19.80,2.50,NA,NA,NA,NA
2020-05-03,NA,NA,2.30,NA,NA,NA,NA
2020-05-04,NA,NA,0.00,NA,NA,NA,NA
2020-05-05,NA,NA,0.00,NA,NA,NA,NA
2020-05-06,-7.30,13.40,0.00,NA,NA,NA,NA
2020-05-07,-5.40,8.00,0.00,NA,NA,NA,NA
2020-05-08,-8.00,-0.30,0.00,NA,NA,NA,NA
2020-05-09,NA,NA,1.00,NA,NA,NA,NA
2020-05-10,-5.80,1.90,0.00,NA,NA,NA,NA
2020-05-11,NA,NA,0.00,NA,NA,NA,NA
2020-05-12,NA,NA,0.30,NA,NA,NA,NA
2020-05-13,-8.80,14.30,0.00,NA,NA,NA,NA
2020-05-14,-5.20,15.00,4.60,NA,NA,NA,NA
2020-05-15,NA,NA,0.00,NA,NA,NA,NA
2020-05-16,1.10,17.80,0.00,NA,NA,NA,NA
2020-05-17,NA,NA,0.30,NA,NA,NA,NA
2020-05-18,NA,NA,0.00,NA,NA,NA,NA
2020-05-19,NA,NA,0.00,NA,NA,NA,NA
2020-05-20,NA,NA,0.00,NA,NA,NA,NA
2020-05-21,NA,NA,0.00,NA,NA,NA,NA
2020-05-22,6.50,30.50,0.00,NA,NA,NA,NA
2020-05-23,NA,NA,0.00,NA,NA,NA,NA
2020-05-24,11.10,28.90,0.00,NA,NA,NA,NA
2020-05-25,12.60,27.90,0.00,NA,NA,NA,NA
2020-05-26,12.60,27.80,4.10,NA,NA,NA,NA
2020-05-27,NA,NA,13.50,NA,NA,NA,NA
2020-05-28,11.50,25.90,0.00,NA,NA,NA,NA
2020-05-29,NA,NA,2.30,NA,NA,NA,NA
2020-05-30,2.00,9.80,1.30,NA,NA,NA,NA
2020-05-31,NA,NA,0.00,NA,NA,NA,NA
2020-06-01,NA,NA,0.00,NA,NA,NA,NA
2020-06-02,7.20,24.60,0.50,NA,NA,NA,NA
2020-06-03,6.80,24.60,1.00,NA,NA,NA,NA
2020-06-04,NA,NA,0.30,NA,NA,NA,NA
2020-06-05,3.30,19.10,0.30,NA,NA,NA,NA
2020-06-06,6.00,19.80,6.90,NA,NA,NA,NA
2020-06-07,NA,NA,0.00,NA,NA,NA,NA
2020-06-08,NA,NA,15.50,NA,NA,NA,NA
2020-06-09,5.90,15.30,6.10,NA,NA,NA,NA
2020-06-10,5.90,15.20,28.20,NA,NA,NA,NA
2020-06-11,NA,NA,11.70,NA,NA,NA,NA
2020-06-12,NA,NA,12.70,NA,NA,NA,NA
2020-06-13,NA,NA,0.00,NA,NA,NA,NA
2020-06-14,NA,NA,0.00,NA,NA,NA,NA
2020-06-15,NA,NA,0.00,NA,NA,NA,NA
2020-06-16,NA,NA,17.00,NA,NA,NA,NA
2020-06-17,12.10,30.00,0.00,NA,NA,NA,NA
2020-06-18,NA,NA,0.00,NA,NA,NA,NA
2020-06-19,13.10,29.20,0.00,NA,NA,NA,NA
2020-06-20,14.90,26.30,0.00,NA,NA,NA,NA
2020-06-21,NA,NA,3.00,NA,NA,NA,NA
2020-06-22,11.80,22.60,0.00,NA,NA,NA,NA
2020-06-23,10.90,22.40,0.00,NA,NA,NA,NA
2020-06-24,NA,NA,0.00,NA,NA,NA,NA
2020-06-25,NA,NA,0.00,NA,NA,NA,NA
2020-06-26,8.90,25.30,2.50,NA,NA,NA,NA
2020-06-27,NA,NA,5.30,NA,NA,NA,NA
2020-06-28,NA,NA,0.00,NA,NA,NA,NA
2020-06-29,NA,NA,0.00,NA,NA,NA,NA
2020-06-30,12.60,29.10,0.00,NA,NA,NA,NA
2020-07-01,16.70,31.90,0.00,NA,NA,NA,NA
2020-07-02,16.70,31.90,5.30,NA,NA,NA,NA
2020-07-03,17.30,30.90,0.30,NA,NA,NA,NA
2020-07-04,NA,NA,0.00,NA,NA,NA,NA
2020-07-05,16.90,30.90,0.80,NA,NA,NA,NA
2020-07-06,NA,NA,5.60,NA,NA,NA,NA
2020-07-07,15.70,29.10,2.00,NA,NA,NA,NA
2020-07-08,NA,NA,0.00,NA,NA,NA,NA
2020-07-09,17.50,27.50,0.00,NA,NA,NA,NA
2020-07-10,15.10,27.60,0.00,NA,NA,NA,NA
2020-07-11,15.10,25.90,0.00,NA,NA,NA,NA
2020-07-12,NA,NA,0.00,NA,NA,NA,NA
2020-07-13,NA,NA,0.00,NA,NA,NA,NA
2020-07-14,7.10,26.60,0.50,NA,NA,NA,NA
2020-07-15,NA,NA,7.10,NA,NA,NA,NA
2020-07-16,12.60,27.60,3.80,NA,NA,NA,NA
2020-07-17,NA,NA,0.00,NA,NA,NA,NA
2020-07-18,13.80,26.70,0.00,NA,NA,NA,NA
2020-07-19,13.80,26.00,1.50,NA,NA,NA,NA
2020-07-20,10.60,24.00,3.80,NA,NA,NA,NA
2020-07-21,NA,NA,0.00,NA,NA,NA,NA
2020-07-22,NA,NA,0.00,NA,NA,NA,NA
2020-07-23,NA,NA,0.00,NA,NA,NA,NA
2020-07-24,9.70,29.20,0.00,NA,NA,NA,NA
2020-07-25,NA,NA,0.00,NA,NA,NA,NA
2020-07-26,NA,NA,22.40,NA,NA,NA,NA
2020-07-27,NA,NA,3.30,NA,NA,NA,NA
2020-07-28,13.30,24.00,10.20,NA,NA,NA,NA
2020-07-29,NA,NA,5.30,NA,NA,NA,NA
2020-07-30,NA,NA,0.00,NA,NA,NA,NA
2020-07-31,NA,NA,0.00,NA,NA,NA,NA
2020-08-01,8.70,27.40,0.30,NA,NA,NA,NA
2020-08-02,10.60,22.00,1.50,NA,NA,NA,NA
2020-08-03,NA,NA,0.00,NA,NA,NA,NA
2020-08-04,NA,NA,0.00,NA,NA,NA,NA
2020-08-05,NA,NA,0.00,NA,NA,NA,NA
2020-08-06,NA,NA,0.00,NA,NA,NA,NA
2020-08-07,12.20,27.40,0.00,NA,NA,NA,NA
2020-08-08,13.50,27.60,0.00,NA,NA,NA,NA
2020-08-09,NA,NA,0.00,NA,NA,NA,NA
2020-08-10,14.80,30.30,4.10,NA,NA,NA,NA
2020-08-11,NA,NA,0.00,NA,NA,NA,NA
2020-08-12,NA,NA,0.00,NA,NA,NA,NA
2020-08-13,NA,NA,0.00,NA,NA,NA,NA
2020-08-14,9.30,30.10,0.00,NA,NA,NA,NA
2020-08-15,13.40,27.40,0.00,NA,NA,NA,NA
2020-08-16,NA,NA,0.00,NA,NA,NA,NA
2020-08-17,9.80,23.90,0.00,NA,NA,NA,NA
2020-08-18,NA,NA,0.00,NA,NA,NA,NA
2020-08-19,2.90,18.90,0.00,NA,NA,NA,NA
2020-08-20,NA,NA,1.80,NA,NA,NA,NA
2020-08-21,NA,NA,0.00,NA,NA,NA,NA
2020-08-22,NA,NA,0.00,NA,NA,NA,NA
2020-08-23,9.60,26.90,0.80,NA,NA,NA,NA
2020-08-24,13.20,25.80,0.30,NA,NA,NA,NA
2020-08-25,10.40,25.20,0.30,NA,NA,NA,NA
2020-08-26,NA,NA,0.50,NA,NA,NA,NA
2020-08-27,NA,NA,1.30,NA,NA,NA,NA
2020-08-28,4.10,21.80,0.00,NA,NA,NA,NA
2020-08-29,4.10,21.80,2.80,NA,NA,NA,NA
2020-08-30,NA,NA,0.00,NA,NA,NA,NA
2020-08-31,6.60,18.50,1.30,NA,NA,NA,NA
2020-09-01,NA,NA,10.40,NA,NA,NA,NA
2020-09-02,NA,NA,0.50,NA,NA,NA,NA
2020-09-03,8.10,17.30,10.20,NA,NA,NA,NA
2020-09-04,NA,NA,0.80,NA,NA,NA,NA
2020-09-05,4.80,15.20,2.80,NA,NA,NA,NA
2020-09-06,1.10,16.00,0.50,NA,NA,NA,NA
2020-09-07,NA,NA,9.90,NA,NA,NA,NA
2020-09-08,3.50,11.00,0.30,NA,NA,NA,NA
2020-09-09,3.50,12.10,0.30,NA,NA,NA,NA
2020-09-10,NA,NA,0.00,NA,NA,NA,NA
2020-09-11,NA,NA,0.00,NA,NA,NA,NA
2020-09-12,2.60,22.10,0.30,NA,NA,NA,NA
2020-09-13,4.70,13.00,2.80,NA,NA,NA,NA
2020-09-14,NA,NA,0.00,NA,NA,NA,NA
2020-09-15,-2.20,13.30,4.80,NA,NA,NA,NA
2020-09-16,NA,NA,3.30,NA,NA,NA,NA
2020-09-17,-3.20,10.60,0.00,NA,NA,NA,NA
2020-09-18,-5.40,12.00,0.00,NA,NA,NA,NA
2020-09-19,-5.40,12.40,5.10,NA,NA,NA,NA
2020-09-20,NA,NA,0.30,NA,NA,NA,NA
2020-09-21,6.20,20.10,0.00,NA,NA,NA,NA
2020-09-22,NA,NA,0.00,NA,NA,NA,NA
2020-09-23,4.90,19.00,0.80,NA,NA,NA,NA
2020-09-24,4.90,19.00,0.00,NA,NA,NA,NA
2020-09-25,NA,NA,0.00,NA,NA,NA,NA
2020-09-26,NA,NA,0.50,NA,NA,NA,NA
2020-09-27,9.30,19.70,0.80,NA,NA,NA,NA
2020-09-28,9.80,19.60,0.00,NA,NA,NA,NA
2020-09-29,NA,NA,4.80,NA,NA,NA,NA
2020-09-30,7.00,10.80,8.40,NA,NA,NA,NA
2020-10-01,0.00,11.20,4.80,NA,NA,NA,NA
2020-10-02,NA,NA,1.30,NA,NA,NA,NA
2020-10-03,NA,NA,0.00,NA,NA,NA,NA
2020-10-04,NA,NA,0.00,NA,NA,NA,NA
2020-10-05,NA,NA,0.00,NA,NA,NA,NA
2020-10-06,5.30,13.80,4.80,NA,NA,NA,NA
2020-10-07,1.90,12.60,1.30,NA,NA,NA,NA
2020-10-08,NA,NA,0.30,NA,NA,NA,NA
2020-10-09,NA,NA,0.00,NA,NA,NA,NA
2020-10-10,-1.20,14.20,1.00,NA,NA,NA,NA
2020-10-11,NA,NA,0.00,NA,NA,NA,NA
2020-10-12,NA,NA,0.00,NA,NA,NA,NA
2020-10-13,-0.90,12.40,35.10,NA,NA,NA,NA
2020-10-14,NA,NA,5.60,NA,NA,NA,NA
2020-10-15,-1.40,9.70,14.20,NA,NA,NA,NA
2020-10-16,-3.40,2.70,0.00,NA,NA,NA,NA
2020-10-17,-6.50,2.70,0.00,NA,NA,NA,NA
2020-10-18,-4.80,3.50,7.10,NA,NA,NA,NA
2020-10-19,-5.60,1.60,0.50,NA,NA,NA,NA
2020-10-20,-10.20,2.10,0.00,NA,NA,NA,NA
2020-10-21,-10.20,2.50,2.30,NA,NA,NA,NA
2020-10-22,-2.00,1.40,3.60,NA,NA,NA,NA
2020-10-23,-2.30,1.40,0.00,NA,NA,NA,NA
2020-10-24,-7.20,-0.30,1.30,NA,NA,NA,NA
2020-10-25,-7.20,0.20,0.00,NA,NA,NA,NA
2020-10-26,NA,NA,1.00,NA,NA,NA,NA
2020-10-27,NA,NA,0.00,NA,NA,NA,NA
2020-10-28,-7.90,1.20,3.30,NA,NA,NA,NA
2020-10-29,-10.10,-0.10,1.30,NA,NA,NA,NA
2020-10-30,NA,NA,0.00,NA,NA,NA,NA
2020-10-31,NA,NA,0.00,NA,NA,NA,NA
2020-11-01,-7.70,3.40,4.30,NA,NA,NA,NA
2020-11-02,NA,NA,0.50,NA,NA,NA,NA
2020-11-03,-9.10,4.80,2.00,NA,NA,NA,NA
2020-11-04,NA,NA,0.00,NA,NA,NA,NA
2020-11-05,-3.70,6.40,0.00,NA,NA,NA,NA
2020-11-06,-2.60,12.20,0.00,NA,NA,NA,NA
2020-11-07,NA,NA,0.00,NA,NA,NA,NA
2020-11-08,NA,NA,0.00,NA,NA,NA,NA
2020-11-09,NA,NA,0.00,NA,NA,NA,NA
2020-11-10,NA,NA,6.90,NA,NA,NA,NA
2020-11-11,NA,NA,12.70,NA,NA,NA,NA
2020-11-12,-6.70,0.40,3.00,NA,NA,NA,NA
2020-11-13,NA,NA,0.30,NA,NA,NA,NA
2020-11-14,NA,NA,0.00,NA,NA,NA,NA
2020-11-15,NA,NA,6.60,NA,NA,NA,NA
2020-11-16,NA,NA,4.80,NA,NA,NA,NA
2020-11-17,NA,NA,0.00,NA,NA,NA,NA
2020-11-18,NA,NA,0.00,NA,NA,NA,NA
2020-11-19,NA,NA,0.00,NA,NA,NA,NA
2020-11-20,NA,NA,3.30,NA,NA,NA,NA
2020-11-21,NA,NA,0.30,NA,NA,NA,NA
2020-11-22,NA,NA,0.30,NA,NA,NA,NA
2020-11-23,-13.40,2.00,2.50,NA,NA,NA,NA
2020-11-24,NA,NA,0.00,NA,NA,NA,NA
2020-11-25,NA,NA,2.50,NA,NA,NA,NA
2020-11-26,NA,NA,0.30,NA,NA,NA,NA
2020-11-27,-6.20,0.80,0.00,NA,NA,NA,NA
2020-11-28,NA,NA,0.00,NA,NA,NA,NA
2020-11-29,NA,NA,0.50,NA,NA,NA,NA
2020-11-30,-14.20,-3.10,0.50,NA,NA,NA,NA
2020-12-01,NA,NA,0.00,NA,NA,NA,NA
2020-12-02,NA,NA,0.00,NA,NA,NA,NA
2020-12-03,NA,NA,0.00,NA,NA,NA,NA
2020-12-04,NA,NA,0.00,NA,NA,NA,NA
2020-12-05,NA,NA,0.00,NA,NA,NA,NA
2020-12-06,NA,NA,0.50,NA,NA,NA,NA
2020-12-07,-7.20,-3.50,0.50,NA,NA,NA,NA
2020-12-08,NA,NA,0.00,NA,NA,NA,NA
2020-12-09,NA,NA,0.00,NA,NA,NA,NA
2020-12-10,NA,NA,2.50,NA,NA,NA,NA
2020-12-11,NA,NA,1.50,NA,NA,NA,NA
2020-12-12,-19.50,-4.90,0.30,NA,NA,NA,NA
2020-12-13,NA,NA,0.00,NA,NA,NA,NA
2020-12-14,-22.70,-11.00,0.50,NA,NA,NA,NA
2020-12-15,NA,NA,0.30,NA,NA,NA,NA
2020-12-16,NA,NA,3.00,NA,NA,NA,NA
2020-12-17,NA,NA,0.00,NA,NA,NA,NA
2020-12-18,NA,NA,0.00,NA,NA,NA,NA
2020-12-19,-16.20,-0.90,2.00,NA,NA,NA,NA
2020-12-20,-16.20,-1.60,0.00,NA,NA,NA,NA
2020-12-21,-17.00,-1.60,0.00,NA,NA,NA,NA
2020-12-22,NA,NA,0.30,NA,NA,NA,NA
2020-12-23,NA,NA,13.70,NA,NA,NA,NA
2020-12-24,NA,NA,27.90,NA,NA,NA,NA
2020-12-25,-31.20,-16.80,0.00,NA,NA,NA,NA
2020-12-26,NA,NA,0.80,NA,NA,NA,NA
2020-12-27,-16.50,-12.60,0.30,NA,NA,NA,NA
2020-12-28,NA,NA,0.50,NA,NA,NA,NA
2020-12-29,NA,NA,0.00,NA,NA,NA,NA
2020-12-30,NA,NA,3.00,NA,NA,NA,NA
2020-12-31,-13.10,-5.30,0.50,NA,NA,NA,NA
2021-01-01,NA,NA,0.00,NA,NA,NA,NA
2021-01-02,-8.90,-2.60,1.00,NA,NA,NA,NA
2021-01-03,NA,NA,0.00,NA,NA,NA,NA
2021-01-04,-0.90,1.60,0.00,NA,NA,NA,NA
2021-01-05,NA,NA,0.50,NA,NA,NA,NA
2021-01-06,-8.30,-1.60,0.30,NA,NA,NA,NA
2021-01-07,NA,NA,0.00,NA,NA,NA,NA
2021-01-08,-10.40,-2.00,0.00,NA,NA,NA,NA
2021-01-09,-10.40,-4.50,0.00,NA,NA,NA,NA
2021-01-10,-8.00,-5.90,0.00,NA,NA,NA,NA
2021-01-11,NA,NA,0.00,NA,NA,NA,NA
2021-01-12,NA,NA,0.00,NA,NA,NA,NA
2021-01-13,-6.00,-0.90,0.50,NA,NA,NA,NA
2021-01-14,NA,NA,0.00,NA,NA,NA,NA
2021-01-15,NA,NA,0.00,NA,NA,NA,NA
2021-01-16,NA,NA,0.00,NA,NA,NA,NA
2021-01-17,-22.30,-6.10,0.00,NA,NA,NA,NA
2021-01-18,-23.00,-10.30,0.00,NA,NA,NA,NA
2021-01-19,-24.00,-12.40,2.30,NA,NA,NA,NA
2021-01-20,NA,NA,0.50,NA,NA,NA,NA
2021-01-21,NA,NA,7.10,NA,NA,NA,NA
2021-01-22,NA,NA,0.80,NA,NA,NA,NA
2021-01-23,NA,NA,0.80,NA,NA,NA,NA
2021-01-24,NA,NA,4.30,NA,NA,NA,NA
2021-01-25,-17.10,-7.60,1.30,NA,NA,NA,NA
2021-01-26,-18.20,-12.60,0.00,NA,NA,NA,NA
2021-01-27,NA,NA,0.00,NA,NA,NA,NA
2021-01-28,NA,NA,0.00,NA,NA,NA,NA
2021-01-29,NA,NA,0.00,NA,NA,NA,NA
2021-01-30,NA,NA,0.00,NA,NA,NA,NA
2021-01-31,NA,NA,0.00,NA,NA,NA,NA
2021-02-01,-19.50,-7.00,0.00,NA,NA,NA,NA
2021-02-02,NA,NA,0.00,NA,NA,NA,NA
2021-02-03,NA,NA,0.00,NA,NA,NA,NA
2021-02-04,NA,NA,0.50,NA,NA,NA,NA
2021-02-05,NA,NA,16.80,NA,NA,NA,NA
2021-02-06,NA,NA,5.30,NA,NA,NA,NA
2021-02-07,NA,NA,0.80,NA,NA,NA,NA
2021-02-08,NA,NA,0.00,NA,NA,NA,NA
2021-02-09,NA,NA,0.00,NA,NA,NA,NA
2021-02-10,-43.00,-21.50,0.00,NA,NA,NA,NA
2021-02-11,NA,NA,0.00,NA,NA,NA,NA
2021-02-12,NA,NA,NA,NA,NA,NA,NA
2021-02-13,NA,NA,3.30,NA,NA,NA,NA
2021-02-14,-27.60,-19.20,2.80,NA,NA,NA,NA
2021-02-15,NA,NA,0.50,NA,NA,NA,NA
2021-02-16,NA,NA,0.00,NA,NA,NA,NA
2021-02-17,NA,NA,0.00,NA,NA,NA,NA
2021-02-18,NA,NA,0.00,NA,NA,NA,NA
2021-02-19,NA,NA,0.30,NA,NA,NA,NA
2021-02-20,NA,NA,NA,NA,NA,NA,NA
2021-02-21,NA,NA,NA,NA,NA,NA,NA
2021-02-22,NA,NA,2.00,NA,NA,NA,NA
2021-02-23,NA,NA,1.80,NA,NA,NA,NA
2021-02-24,-14.90,0.20,0.50,NA,NA,NA,NA
2021-02-25,-28.00,-4.70,0.00,NA,NA,NA,NA
2021-02-26,NA,NA,0.00,NA,NA,NA,NA
2021-02-27,-20.30,2.90,1.80,NA,NA,NA,NA
2021-02-28,NA,NA,0.00,NA,NA,NA,NA
2021-03-01,-23.50,-9.30,1.30,NA,NA,NA,NA
2021-03-02,NA,NA,2.00,NA,NA,NA,NA
2021-03-03,NA,NA,2.30,NA,NA,NA,NA
2021-03-04,NA,NA,0.00,NA,NA,NA,NA
2021-03-05,NA,NA,0.00,NA,NA,NA,NA
2021-03-06,-21.50,-4.20,0.00,NA,NA,NA,NA
2021-03-07,NA,NA,0.00,NA,NA,NA,NA
2021-03-08,NA,NA,0.00,NA,NA,NA,NA
2021-03-09,NA,NA,0.00,NA,NA,NA,NA
2021-03-10,-9.70,6.80,0.30,NA,NA,NA,NA
2021-03-11,NA,NA,8.90,NA,NA,NA,NA
2021-03-12,NA,NA,6.10,NA,NA,NA,NA
2021-03-13,NA,NA,1.00,NA,NA,NA,NA
2021-03-14,NA,NA,0.00,NA,NA,NA,NA
2021-03-15,NA,NA,0.00,NA,NA,NA,NA
2021-03-16,NA,NA,0.00,NA,NA,NA,NA
2021-03-17,-9.30,8.70,0.00,NA,NA,NA,NA
2021-03-18,-13.40,6.60,0.00,NA,NA,NA,NA
2021-03-19,NA,NA,0.00,NA,NA,NA,NA
2021-03-20,-7.20,11.40,0.00,NA,NA,NA,NA
2021-03-21,NA,NA,0.00,NA,NA,NA,NA
2021-03-22,2.90,11.00,3.80,NA,NA,NA,NA
2021-03-23,NA,NA,0.50,NA,NA,NA,NA
2021-03-24,NA,NA,8.60,NA,NA,NA,NA
2021-03-25,NA,NA,17.30,NA,NA,NA,NA
2021-03-26,NA,NA,0.30,NA,NA,NA,NA
2021-03-27,NA,NA,2.00,NA,NA,NA,NA
2021-03-28,NA,NA,3.30,NA,NA,NA,NA
2021-03-29,NA,NA,0.00,NA,NA,NA,NA
2021-03-30,NA,NA,1.00,NA,NA,NA,NA
2021-03-31,NA,NA,0.30,NA,NA,NA,NA
2021-04-01,NA,NA,0.00,NA,NA,NA,NA
2021-04-02,NA,NA,0.00,NA,NA,NA,NA
2021-04-03,NA,NA,0.00,NA,NA,NA,NA
2021-04-04,-4.80,12.20,0.00,NA,NA,NA,NA
2021-04-05,NA,NA,0.00,NA,NA,NA,NA
2021-04-06,2.20,14.70,0.00,NA,NA,NA,NA
2021-04-07,-2.30,14.70,0.00,NA,NA,NA,NA
2021-04-08,-2.30,8.20,11.20,NA,NA,NA,NA
2021-04-09,NA,NA,2.80,NA,NA,NA,NA
2021-04-10,1.20,13.20,3.00,NA,NA,NA,NA
2021-04-11,NA,NA,0.80,NA,NA,NA,NA
2021-04-12,-0.30,5.80,5.10,NA,NA,NA,NA
2021-04-13,NA,NA,7.10,NA,NA,NA,NA
2021-04-14,NA,NA,12.40,NA,NA,NA,NA
2021-04-15,-4.30,4.40,6.10,NA,NA,NA,NA
2021-04-16,NA,NA,0.00,NA,NA,NA,NA
2021-04-17,NA,NA,0.00,NA,NA,NA,NA
2021-04-18,NA,NA,0.00,NA,NA,NA,NA
2021-04-19,NA,NA,18.00,NA,NA,NA,NA
2021-04-20,NA,NA,4.10,NA,NA,NA,NA
2021-04-21,NA,NA,0.00,NA,NA,NA,NA
2021-04-22,NA,NA,0.00,NA,NA,NA,NA
2021-04-23,NA,NA,0.00,NA,NA,NA,NA
2021-04-24,NA,NA,2.80,NA,NA,NA,NA
2021-04-25,NA,NA,0.00,NA,NA,NA,NA
2021-04-26,-11.80,6.50,0.00,NA,NA,NA,NA
2021-04-27,NA,NA,0.00,NA,NA,NA,NA
2021-04-28,NA,NA,0.00,NA,NA,NA,NA
2021-04-29,-4.10,15.30,0.30,NA,NA,NA,NA
2021-04-30,-2.30,12.70,1.30,NA,NA,NA,NA
2021-05-01,NA,NA,2.80,NA,NA,NA,NA
2021-05-02,-0.50,13.60,0.00,NA,NA,NA,NA
2021-05-03,-1.10,8.00,0.00,NA,NA,NA,NA
2021-05-04,-1.10,8.00,7.90,NA,NA,NA,NA
2021-05-05,NA,NA,0.50,NA,NA,NA,NA
2021-05-06,-2.80,8.40,0.30,NA,NA,NA,NA
2021-05-07,-1.00,6.50,0.00,NA,NA,NA,NA
2021-05-08,-1.00,5.80,2.00,NA,NA,NA,NA
2021-05-09,NA,NA,0.80,NA,NA,NA,NA
2021-05-10,-1.00,7.90,1.50,NA,NA,NA,NA
2021-05-11,NA,NA,2.30,NA,NA,NA,NA
2021-05-12,NA,NA,0.00,NA,NA,NA,NA
2021-05-13,NA,NA,0.00,NA,NA,NA,NA
2021-05-14,0.80,21.90,0.00,NA,NA,NA,NA
2021-05-15,3.60,22.80,0.00,NA,NA,NA,NA
2021-05-16,0.10,20.40,1.00,NA,NA,NA,NA
2021-05-17,NA,NA,1.00,NA,NA,NA,NA
2021-05-18,8.50,29.70,0.00,NA,NA,NA,NA
2021-05-19,10.20,29.70,0.50,NA,NA,NA,NA
2021-05-20,11.00,21.10,4.10,NA,NA,NA,NA
2021-05-21,NA,NA,13.50,NA,NA,NA,NA
2021-05-22,NA,NA,8.60,NA,NA,NA,NA
2021-05-23,-0.20,16.20,24.90,NA,NA,NA,NA
2021-05-24,NA,NA,0.00,NA,NA,NA,NA
2021-05-25,NA,NA,0.00,NA,NA,NA,NA
2021-05-26,NA,NA,6.10,NA,NA,NA,NA
2021-05-27,-1.40,13.10,0.00,NA,NA,NA,NA
2021-05-28,NA,NA,0.00,NA,NA,NA,NA
2021-05-29,NA,NA,0.00,NA,NA,NA,NA
2021-05-30,-1.50,20.70,0.00,NA,NA,NA,NA
2021-05-31,NA,NA,0.30,NA,NA,NA,NA
