Daily data for a single station.
StationID:  , CA00616I001
StationName:, "BANCROFT AUTO"
Lat&Long    , 45.067, -77.883
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2021-01-14,-1.70,1.40,0.00,NA,NA,NA,NA
2021-01-15,-3.50,2.50,1.70,NA,NA,NA,NA
2021-01-16,-0.90,0.90,11.60,NA,NA,NA,NA
2021-01-17,-7.30,-0.80,0.70,NA,NA,NA,NA
2021-01-18,-15.90,-4.70,0.00,NA,NA,NA,NA
2021-01-19,-15.60,-1.20,1.20,NA,NA,NA,NA
2021-01-20,-14.90,-7.50,0.00,NA,NA,NA,NA
2021-01-21,-10.40,0.20,4.80,NA,NA,NA,NA
2021-01-22,-19.20,-2.10,0.20,NA,NA,NA,NA
2021-01-23,-23.90,-10.50,0.00,NA,NA,NA,NA
2021-01-24,-26.90,-6.30,0.00,NA,NA,NA,NA
2021-01-25,-11.50,-2.10,0.00,NA,NA,NA,NA
2021-01-26,-8.60,-4.50,5.90,NA,NA,NA,NA
2021-01-27,-14.90,-5.90,0.00,NA,NA,NA,NA
2021-01-28,-18.50,-11.50,0.00,NA,NA,NA,NA
2021-01-29,-22.00,-11.70,0.00,NA,NA,NA,NA
2021-01-30,-25.40,-6.90,0.00,NA,NA,NA,NA
2021-01-31,-28.20,-8.00,0.00,NA,NA,NA,NA
2021-02-01,-23.70,-5.70,0.00,NA,NA,NA,NA
2021-02-02,-23.30,0.00,0.00,NA,NA,NA,NA
2021-02-03,-8.20,0.70,0.00,NA,NA,NA,NA
2021-02-04,-14.70,6.60,0.00,NA,NA,NA,NA
2021-02-05,-10.60,0.20,6.90,NA,NA,NA,NA
2021-02-06,-15.20,-7.30,0.00,NA,NA,NA,NA
2021-02-07,-23.80,-4.80,1.80,NA,NA,NA,NA
2021-02-08,-25.30,-6.50,0.00,NA,NA,NA,NA
2021-02-09,-17.60,-4.60,0.10,NA,NA,NA,NA
2021-02-10,-18.30,-7.00,0.00,NA,NA,NA,NA
2021-02-11,-21.00,-8.50,0.20,NA,NA,NA,NA
2021-02-12,-27.50,-11.90,0.00,NA,NA,NA,NA
2021-02-13,-29.50,-11.40,2.30,NA,NA,NA,NA
2021-02-14,-22.50,-4.80,0.60,NA,NA,NA,NA
2021-02-15,-11.30,-5.00,5.90,NA,NA,NA,NA
2021-02-16,-22.90,-10.30,9.60,NA,NA,NA,NA
2021-02-17,-30.60,-5.70,0.00,NA,NA,NA,NA
2021-02-18,-21.50,-3.30,0.00,NA,NA,NA,NA
2021-02-19,-14.90,-4.80,1.20,NA,NA,NA,NA
2021-02-20,-24.30,-4.10,0.00,NA,NA,NA,NA
2021-02-21,-25.10,-0.50,0.00,NA,NA,NA,NA
2021-02-22,-6.00,0.70,6.10,NA,NA,NA,NA
2021-02-23,-2.10,2.10,0.90,NA,NA,NA,NA
2021-02-24,-7.80,0.70,5.20,NA,NA,NA,NA
2021-02-25,-8.10,-3.20,0.30,NA,NA,NA,NA
2021-02-26,-17.90,2.70,0.00,NA,NA,NA,NA
2021-02-27,-12.30,2.50,10.30,NA,NA,NA,NA
2021-02-28,-2.80,5.30,6.60,NA,NA,NA,NA
2021-03-01,-18.10,3.90,1.90,NA,NA,NA,NA
2021-03-02,-22.10,-5.00,0.60,NA,NA,NA,NA
2021-03-03,-7.30,1.80,0.00,NA,NA,NA,NA
2021-03-04,-13.50,-6.20,0.00,NA,NA,NA,NA
2021-03-05,-16.20,-3.50,0.00,NA,NA,NA,NA
2021-03-06,-16.40,-5.30,0.00,NA,NA,NA,NA
2021-03-07,-22.80,-3.70,0.00,NA,NA,NA,NA
2021-03-08,-24.80,0.10,0.00,NA,NA,NA,NA
2021-03-09,-13.30,9.50,0.00,NA,NA,NA,NA
2021-03-10,-9.80,14.90,0.00,NA,NA,NA,NA
2021-03-11,1.90,16.90,0.00,NA,NA,NA,NA
2021-03-12,-8.40,4.80,0.00,NA,NA,NA,NA
2021-03-13,-12.30,0.30,0.00,NA,NA,NA,NA
2021-03-14,-12.30,-1.20,0.40,NA,NA,NA,NA
2021-03-15,-15.20,-2.20,0.00,NA,NA,NA,NA
2021-03-16,-13.40,3.40,0.00,NA,NA,NA,NA
2021-03-17,-9.90,4.80,0.30,NA,NA,NA,NA
2021-03-18,-7.10,4.00,0.00,NA,NA,NA,NA
2021-03-19,-9.90,4.90,0.00,NA,NA,NA,NA
2021-03-20,-6.10,11.90,0.00,NA,NA,NA,NA
2021-03-21,-8.70,15.40,0.00,NA,NA,NA,NA
2021-03-22,-6.20,17.40,0.00,NA,NA,NA,NA
2021-03-23,-3.00,18.80,0.00,NA,NA,NA,NA
2021-03-24,-1.10,12.60,4.10,NA,NA,NA,NA
2021-03-25,4.80,16.30,0.00,NA,NA,NA,NA
2021-03-26,-1.10,6.60,32.50,NA,NA,NA,NA
2021-03-27,-1.40,6.20,0.00,NA,NA,NA,NA
2021-03-28,-0.60,8.30,14.90,NA,NA,NA,NA
2021-03-29,-5.90,4.00,0.00,NA,NA,NA,NA
2021-03-30,-3.20,16.20,0.00,NA,NA,NA,NA
2021-03-31,-1.00,10.60,0.20,NA,NA,NA,NA
2021-04-01,-5.70,-1.00,0.10,NA,NA,NA,NA
2021-04-02,-9.80,2.40,0.00,NA,NA,NA,NA
2021-04-03,-11.40,9.30,0.00,NA,NA,NA,NA
2021-04-04,-3.70,14.50,0.00,NA,NA,NA,NA
2021-04-05,-5.40,15.10,0.00,NA,NA,NA,NA
2021-04-06,-7.70,15.90,1.20,NA,NA,NA,NA
2021-04-07,0.80,20.80,0.00,NA,NA,NA,NA
2021-04-08,-2.20,23.30,0.00,NA,NA,NA,NA
2021-04-09,1.40,17.20,0.00,NA,NA,NA,NA
2021-04-10,0.80,24.00,0.00,NA,NA,NA,NA
2021-04-11,7.30,19.80,3.10,NA,NA,NA,NA
2021-04-12,6.70,8.70,3.60,NA,NA,NA,NA
2021-04-13,3.90,14.00,0.00,NA,NA,NA,NA
2021-04-14,3.00,16.10,0.60,NA,NA,NA,NA
2021-04-15,0.10,7.30,12.30,NA,NA,NA,NA
2021-04-16,2.90,7.40,2.60,NA,NA,NA,NA
2021-04-17,0.60,12.10,0.00,NA,NA,NA,NA
2021-04-18,-2.50,13.90,1.40,NA,NA,NA,NA
2021-04-19,-1.50,15.90,4.50,NA,NA,NA,NA
2021-04-20,-1.20,2.70,0.10,NA,NA,NA,NA
2021-04-21,-5.30,2.70,0.50,NA,NA,NA,NA
2021-04-22,-3.60,5.00,0.00,NA,NA,NA,NA
2021-04-23,-0.90,15.50,0.00,NA,NA,NA,NA
2021-04-24,1.10,17.30,0.00,NA,NA,NA,NA
2021-04-25,-1.60,9.70,0.80,NA,NA,NA,NA
2021-04-26,-4.00,10.50,0.00,NA,NA,NA,NA
2021-04-27,2.50,16.70,9.60,NA,NA,NA,NA
2021-04-28,4.20,8.80,9.30,NA,NA,NA,NA
2021-04-29,6.00,14.30,5.40,NA,NA,NA,NA
2021-04-30,-1.40,9.20,4.50,NA,NA,NA,NA
2021-05-01,-3.20,11.40,0.00,NA,NA,NA,NA
2021-05-02,-1.80,18.70,0.00,NA,NA,NA,NA
2021-05-03,4.20,8.30,3.30,NA,NA,NA,NA
2021-05-04,4.70,8.80,2.30,NA,NA,NA,NA
2021-05-05,1.70,11.60,0.20,NA,NA,NA,NA
2021-05-06,-2.90,12.20,0.00,NA,NA,NA,NA
2021-05-07,-1.20,12.30,0.00,NA,NA,NA,NA
2021-05-08,-2.30,12.80,0.00,NA,NA,NA,NA
2021-05-09,-2.30,15.20,0.00,NA,NA,NA,NA
2021-05-10,-2.50,13.80,0.30,NA,NA,NA,NA
2021-05-11,2.10,9.40,1.60,NA,NA,NA,NA
2021-05-12,-1.40,16.70,0.00,NA,NA,NA,NA
2021-05-13,-2.00,20.90,0.00,NA,NA,NA,NA
2021-05-14,-0.30,22.00,0.00,NA,NA,NA,NA
2021-05-15,-1.20,22.00,0.00,NA,NA,NA,NA
2021-05-16,-0.70,22.60,0.00,NA,NA,NA,NA
2021-05-17,-0.40,24.00,0.00,NA,NA,NA,NA
2021-05-18,4.90,27.20,0.00,NA,NA,NA,NA
2021-05-19,5.60,28.20,0.00,NA,NA,NA,NA
2021-05-20,10.20,28.80,0.00,NA,NA,NA,NA
2021-05-21,12.10,30.90,0.00,NA,NA,NA,NA
2021-05-22,13.20,24.70,0.50,NA,NA,NA,NA
2021-05-23,0.00,19.20,0.00,NA,NA,NA,NA
2021-05-24,-1.40,22.60,0.00,NA,NA,NA,NA
2021-05-25,8.10,29.60,0.40,NA,NA,NA,NA
2021-05-26,12.20,23.10,1.10,NA,NA,NA,NA
2021-05-27,2.90,15.00,0.00,NA,NA,NA,NA
2021-05-28,-3.70,9.70,0.00,NA,NA,NA,NA
2021-05-29,-4.80,17.50,0.00,NA,NA,NA,NA
2021-05-30,-3.70,20.30,0.00,NA,NA,NA,NA
2021-05-31,-1.40,22.40,0.00,NA,NA,NA,NA
2021-06-01,5.30,23.60,0.00,NA,NA,NA,NA
2021-06-02,2.60,25.70,0.00,NA,NA,NA,NA
2021-06-03,9.50,19.60,3.70,NA,NA,NA,NA
2021-06-04,10.40,25.40,0.00,NA,NA,NA,NA
2021-06-05,14.60,27.60,0.00,NA,NA,NA,NA
2021-06-06,14.20,32.40,0.00,NA,NA,NA,NA
2021-06-07,14.10,31.00,1.80,NA,NA,NA,NA
2021-06-08,19.30,29.10,0.00,NA,NA,NA,NA
2021-06-09,8.80,27.80,0.00,NA,NA,NA,NA
2021-06-10,6.40,25.70,0.90,NA,NA,NA,NA
2021-06-11,9.30,18.50,0.10,NA,NA,NA,NA
2021-06-12,6.40,25.70,0.00,NA,NA,NA,NA
2021-06-13,7.40,27.20,0.00,NA,NA,NA,NA
2021-06-14,10.90,18.70,24.20,NA,NA,NA,NA
2021-06-15,7.70,21.40,3.00,NA,NA,NA,NA
2021-06-16,3.80,20.30,0.00,NA,NA,NA,NA
2021-06-17,2.00,24.20,0.00,NA,NA,NA,NA
2021-06-18,11.70,19.10,13.30,NA,NA,NA,NA
2021-06-19,9.50,25.20,0.00,NA,NA,NA,NA
2021-06-20,7.60,26.70,0.10,NA,NA,NA,NA
2021-06-21,12.50,26.80,1.50,NA,NA,NA,NA
2021-06-22,5.00,16.50,0.00,NA,NA,NA,NA
2021-06-23,1.60,21.60,0.00,NA,NA,NA,NA
2021-06-24,12.00,26.20,0.00,NA,NA,NA,NA
2021-06-25,17.90,21.60,10.10,NA,NA,NA,NA
2021-06-26,17.30,23.20,47.90,NA,NA,NA,NA
2021-06-27,20.80,28.50,17.30,NA,NA,NA,NA
2021-06-28,15.90,28.60,0.10,NA,NA,NA,NA
2021-06-29,15.70,27.60,5.90,NA,NA,NA,NA
2021-06-30,15.10,25.50,0.40,NA,NA,NA,NA
2021-07-01,14.50,21.80,1.30,NA,NA,NA,NA
2021-07-02,13.10,22.70,12.00,NA,NA,NA,NA
2021-07-03,11.50,22.60,5.50,NA,NA,NA,NA
2021-07-04,12.90,25.30,0.00,NA,NA,NA,NA
2021-07-05,13.60,27.60,16.80,NA,NA,NA,NA
2021-07-06,16.20,27.40,0.00,NA,NA,NA,NA
2021-07-07,8.40,16.20,7.80,NA,NA,NA,NA
2021-07-08,11.70,14.10,12.50,NA,NA,NA,NA
2021-07-09,11.30,18.10,1.70,NA,NA,NA,NA
2021-07-10,10.60,25.20,0.00,NA,NA,NA,NA
2021-07-11,10.10,24.90,0.00,NA,NA,NA,NA
2021-07-12,12.00,27.70,0.00,NA,NA,NA,NA
2021-07-13,17.90,27.10,16.30,NA,NA,NA,NA
2021-07-14,15.80,26.40,0.00,NA,NA,NA,NA
2021-07-15,15.20,26.30,14.60,NA,NA,NA,NA
2021-07-16,14.50,23.90,0.00,NA,NA,NA,NA
2021-07-17,13.90,25.10,0.00,NA,NA,NA,NA
2021-07-18,13.90,28.50,1.80,NA,NA,NA,NA
2021-07-19,14.80,26.90,0.00,NA,NA,NA,NA
2021-07-20,11.70,24.30,25.20,NA,NA,NA,NA
2021-07-21,9.10,22.80,0.00,NA,NA,NA,NA
2021-07-22,NA,NA,NA,NA,NA,NA,NA
2021-07-23,NA,NA,NA,NA,NA,NA,NA
2021-07-24,10.10,23.40,13.00,NA,NA,NA,NA
2021-07-25,15.30,27.20,0.00,NA,NA,NA,NA
2021-07-26,13.00,27.90,0.00,NA,NA,NA,NA
2021-07-27,12.30,20.90,7.00,NA,NA,NA,NA
2021-07-28,10.70,23.70,0.00,NA,NA,NA,NA
2021-07-29,14.40,22.20,7.20,NA,NA,NA,NA
2021-07-30,6.90,17.90,0.20,NA,NA,NA,NA
2021-07-31,6.80,19.10,4.50,NA,NA,NA,NA
2021-08-01,9.80,17.40,13.90,NA,NA,NA,NA
2021-08-02,6.90,22.90,0.00,NA,NA,NA,NA
2021-08-03,8.70,24.50,0.00,NA,NA,NA,NA
2021-08-04,9.30,26.60,0.00,NA,NA,NA,NA
2021-08-05,11.40,27.50,0.00,NA,NA,NA,NA
2021-08-06,10.80,27.70,0.00,NA,NA,NA,NA
2021-08-07,17.70,27.30,2.10,NA,NA,NA,NA
2021-08-08,18.20,26.00,1.80,NA,NA,NA,NA
2021-08-09,17.80,29.90,1.10,NA,NA,NA,NA
2021-08-10,18.90,27.50,0.70,NA,NA,NA,NA
2021-08-11,20.60,29.40,5.50,NA,NA,NA,NA
2021-08-12,16.60,27.70,0.00,NA,NA,NA,NA
2021-08-13,13.30,29.00,0.00,NA,NA,NA,NA
2021-08-14,7.50,21.50,0.00,NA,NA,NA,NA
2021-08-15,6.30,23.10,0.00,NA,NA,NA,NA
2021-08-16,6.70,25.00,0.00,NA,NA,NA,NA
2021-08-17,11.20,22.80,0.00,NA,NA,NA,NA
2021-08-18,17.60,27.20,0.00,NA,NA,NA,NA
2021-08-19,15.50,29.80,0.00,NA,NA,NA,NA
2021-08-20,14.90,30.60,0.00,NA,NA,NA,NA
2021-08-21,16.90,31.20,0.00,NA,NA,NA,NA
2021-08-22,17.70,29.80,0.00,NA,NA,NA,NA
2021-08-23,16.70,28.80,0.00,NA,NA,NA,NA
2021-08-24,13.40,29.80,0.00,NA,NA,NA,NA
2021-08-25,14.90,29.50,0.00,NA,NA,NA,NA
2021-08-26,16.10,30.30,0.00,NA,NA,NA,NA
2021-08-27,13.80,22.60,0.00,NA,NA,NA,NA
2021-08-28,13.90,24.70,7.70,NA,NA,NA,NA
2021-08-29,19.30,28.10,12.80,NA,NA,NA,NA
2021-08-30,16.80,26.40,0.00,NA,NA,NA,NA
2021-08-31,8.90,23.60,0.00,NA,NA,NA,NA
2021-09-01,5.90,22.20,0.00,NA,NA,NA,NA
2021-09-02,4.50,16.30,0.00,NA,NA,NA,NA
2021-09-03,6.40,20.10,0.00,NA,NA,NA,NA
2021-09-04,6.20,23.50,2.10,NA,NA,NA,NA
2021-09-05,10.40,23.00,5.70,NA,NA,NA,NA
2021-09-06,8.60,20.40,0.80,NA,NA,NA,NA
2021-09-07,6.60,22.00,9.30,NA,NA,NA,NA
2021-09-08,10.80,23.90,10.90,NA,NA,NA,NA
2021-09-09,5.70,17.70,0.30,NA,NA,NA,NA
2021-09-10,3.90,19.20,0.00,NA,NA,NA,NA
2021-09-11,4.90,23.90,2.30,NA,NA,NA,NA
2021-09-12,10.30,19.80,0.00,NA,NA,NA,NA
2021-09-13,5.70,20.10,0.00,NA,NA,NA,NA
2021-09-14,3.40,21.70,7.30,NA,NA,NA,NA
2021-09-15,8.20,19.90,0.10,NA,NA,NA,NA
2021-09-16,6.50,22.70,0.00,NA,NA,NA,NA
2021-09-17,4.90,24.60,0.00,NA,NA,NA,NA
2021-09-18,4.10,20.50,0.00,NA,NA,NA,NA
2021-09-19,2.20,21.10,0.00,NA,NA,NA,NA
2021-09-20,1.60,24.00,0.00,NA,NA,NA,NA
2021-09-21,16.90,20.90,4.50,NA,NA,NA,NA
2021-09-22,9.10,18.30,60.20,NA,NA,NA,NA
2021-09-23,9.30,17.60,39.10,NA,NA,NA,NA
2021-09-24,7.10,14.60,0.60,NA,NA,NA,NA
2021-09-25,5.20,18.90,3.30,NA,NA,NA,NA
2021-09-26,5.00,16.40,1.30,NA,NA,NA,NA
2021-09-27,NA,NA,NA,NA,NA,NA,NA
2021-09-28,1.70,15.70,0.00,NA,NA,NA,NA
2021-09-29,2.00,14.20,0.00,NA,NA,NA,NA
2021-09-30,0.80,12.90,0.00,NA,NA,NA,NA
2021-10-01,0.60,17.30,NA,NA,NA,NA,NA
2021-10-02,10.70,17.20,26.80,NA,NA,NA,NA
2021-10-03,11.30,16.00,4.70,NA,NA,NA,NA
2021-10-04,10.50,15.00,0.10,NA,NA,NA,NA
2021-10-05,8.00,18.70,0.00,NA,NA,NA,NA
2021-10-06,5.40,21.00,0.00,NA,NA,NA,NA
2021-10-07,9.30,21.50,0.00,NA,NA,NA,NA
2021-10-08,7.70,21.80,0.00,NA,NA,NA,NA
2021-10-09,8.00,17.10,7.80,NA,NA,NA,NA
2021-10-10,12.10,18.20,2.40,NA,NA,NA,NA
2021-10-11,12.50,22.90,0.00,NA,NA,NA,NA
2021-10-12,9.80,22.30,1.00,NA,NA,NA,NA
2021-10-13,9.00,19.90,0.10,NA,NA,NA,NA
2021-10-14,9.50,22.10,0.00,NA,NA,NA,NA
2021-10-15,13.70,21.50,0.30,NA,NA,NA,NA
2021-10-16,4.50,14.80,2.70,NA,NA,NA,NA
2021-10-17,-0.10,11.10,0.00,NA,NA,NA,NA
2021-10-18,-2.00,10.30,0.30,NA,NA,NA,NA
2021-10-19,-3.10,19.20,0.00,NA,NA,NA,NA
2021-10-20,6.10,20.40,0.00,NA,NA,NA,NA
2021-10-21,6.10,15.70,18.80,NA,NA,NA,NA
2021-10-22,-2.80,6.10,0.00,NA,NA,NA,NA
2021-10-23,-4.00,8.90,0.00,NA,NA,NA,NA
2021-10-24,-2.20,11.80,0.00,NA,NA,NA,NA
2021-10-25,-1.80,6.60,19.80,NA,NA,NA,NA
2021-10-26,3.50,7.90,18.80,NA,NA,NA,NA
2021-10-27,-2.20,12.70,0.00,NA,NA,NA,NA
2021-10-28,-3.80,12.90,0.00,NA,NA,NA,NA
2021-10-29,-3.60,13.40,0.00,NA,NA,NA,NA
2021-10-30,5.50,7.60,2.10,NA,NA,NA,NA
2021-10-31,6.50,13.00,0.60,NA,NA,NA,NA
2021-11-01,1.10,6.90,2.20,NA,NA,NA,NA
2021-11-02,-2.40,5.90,0.30,NA,NA,NA,NA
2021-11-03,-7.30,4.50,0.00,NA,NA,NA,NA
2021-11-04,-9.50,5.50,0.00,NA,NA,NA,NA
2021-11-05,-5.30,6.00,0.00,NA,NA,NA,NA
2021-11-06,-4.10,9.80,0.00,NA,NA,NA,NA
2021-11-07,-2.70,14.50,0.00,NA,NA,NA,NA
2021-11-08,-2.20,17.20,0.00,NA,NA,NA,NA
2021-11-09,-1.20,12.80,0.00,NA,NA,NA,NA
2021-11-10,-5.40,10.80,0.00,NA,NA,NA,NA
2021-11-11,-6.70,8.60,0.00,NA,NA,NA,NA
2021-11-12,-1.20,11.20,16.60,NA,NA,NA,NA
2021-11-13,-0.40,5.80,0.70,NA,NA,NA,NA
2021-11-14,-1.90,3.50,6.10,NA,NA,NA,NA
2021-11-15,-2.70,1.00,1.20,NA,NA,NA,NA
2021-11-16,-5.20,1.40,0.00,NA,NA,NA,NA
2021-11-17,-4.80,11.50,15.30,NA,NA,NA,NA
2021-11-18,-0.10,13.00,4.80,NA,NA,NA,NA
2021-11-19,-7.30,2.30,0.30,NA,NA,NA,NA
2021-11-20,-7.40,2.80,0.60,NA,NA,NA,NA
2021-11-21,0.80,6.10,6.50,NA,NA,NA,NA
2021-11-22,-7.70,4.40,0.70,NA,NA,NA,NA
2021-11-23,-12.20,-1.90,0.00,NA,NA,NA,NA
2021-11-24,-12.50,5.60,0.00,NA,NA,NA,NA
2021-11-25,1.00,3.50,3.50,NA,NA,NA,NA
2021-11-26,-8.80,3.00,0.10,NA,NA,NA,NA
2021-11-27,-16.20,-2.60,0.00,NA,NA,NA,NA
2021-11-28,-16.80,-4.60,1.50,NA,NA,NA,NA
2021-11-29,-17.20,-1.10,0.00,NA,NA,NA,NA
2021-11-30,-5.50,0.20,1.80,NA,NA,NA,NA
2021-12-01,-8.50,0.70,0.30,NA,NA,NA,NA
2021-12-02,-2.90,5.90,11.60,NA,NA,NA,NA
2021-12-03,-12.80,-2.80,0.00,NA,NA,NA,NA
2021-12-04,-13.00,1.10,3.50,NA,NA,NA,NA
2021-12-05,-8.80,-1.40,18.80,NA,NA,NA,NA
2021-12-06,-6.00,5.70,14.60,NA,NA,NA,NA
2021-12-07,-12.70,-6.00,0.00,NA,NA,NA,NA
2021-12-08,-10.70,-4.70,0.60,NA,NA,NA,NA
2021-12-09,-18.20,-5.90,2.30,NA,NA,NA,NA
2021-12-10,-6.80,2.40,0.70,NA,NA,NA,NA
2021-12-11,-0.50,12.20,14.60,NA,NA,NA,NA
2021-12-12,-2.60,4.40,0.00,NA,NA,NA,NA
2021-12-13,0.30,7.00,0.00,NA,NA,NA,NA
2021-12-14,-6.10,3.70,0.00,NA,NA,NA,NA
2021-12-15,-5.90,4.50,1.60,NA,NA,NA,NA
2021-12-16,3.40,14.70,0.20,NA,NA,NA,NA
2021-12-17,-2.80,3.50,0.00,NA,NA,NA,NA
2021-12-18,-9.50,-2.70,5.40,NA,NA,NA,NA
2021-12-19,-20.10,-6.20,0.00,NA,NA,NA,NA
2021-12-20,-20.60,0.80,0.50,NA,NA,NA,NA
2021-12-21,-10.60,0.80,0.00,NA,NA,NA,NA
2021-12-22,-14.40,0.30,0.60,NA,NA,NA,NA
2021-12-23,-21.60,-4.20,0.00,NA,NA,NA,NA
2021-12-24,-8.80,-3.50,0.20,NA,NA,NA,NA
2021-12-25,-3.60,-0.30,2.10,NA,NA,NA,NA
2021-12-26,-13.60,-0.60,0.00,NA,NA,NA,NA
2021-12-27,-14.60,-8.10,0.10,NA,NA,NA,NA
2021-12-28,-8.20,0.00,0.60,NA,NA,NA,NA
2021-12-29,-4.60,-0.50,0.10,NA,NA,NA,NA
2021-12-30,-7.70,1.10,0.00,NA,NA,NA,NA
2021-12-31,-10.00,0.40,0.50,NA,NA,NA,NA
2022-01-01,-10.70,1.90,0.20,NA,NA,NA,NA
2022-01-02,-20.70,-10.40,0.00,NA,NA,NA,NA
2022-01-03,-24.30,-7.20,0.00,NA,NA,NA,NA
2022-01-04,-9.10,-1.60,0.00,NA,NA,NA,NA
2022-01-05,-5.30,1.50,8.80,NA,NA,NA,NA
2022-01-06,-15.90,-5.30,0.10,NA,NA,NA,NA
2022-01-07,-25.00,-14.40,0.00,NA,NA,NA,NA
2022-01-08,-29.60,-5.80,0.00,NA,NA,NA,NA
2022-01-09,-13.20,1.30,4.40,NA,NA,NA,NA
2022-01-10,-26.20,-12.40,0.30,NA,NA,NA,NA
2022-01-11,-33.80,-10.70,0.00,NA,NA,NA,NA
2022-01-12,-10.70,-1.70,0.90,NA,NA,NA,NA
2022-01-13,-7.50,-3.30,0.00,NA,NA,NA,NA
2022-01-14,-25.80,-5.80,0.00,NA,NA,NA,NA
2022-01-15,-30.10,-17.50,0.00,NA,NA,NA,NA
2022-01-16,-31.10,-7.00,0.40,NA,NA,NA,NA
2022-01-17,-13.50,-6.50,26.30,NA,NA,NA,NA
2022-01-18,-20.80,-9.60,0.60,NA,NA,NA,NA
2022-01-19,-16.10,2.40,5.00,NA,NA,NA,NA
2022-01-20,-32.80,-14.40,0.00,NA,NA,NA,NA
2022-01-21,-37.20,-12.10,0.00,NA,NA,NA,NA
2022-01-22,-33.40,-7.00,1.50,NA,NA,NA,NA
2022-01-23,-32.40,-7.70,0.10,NA,NA,NA,NA
2022-01-24,-33.50,-9.90,2.50,NA,NA,NA,NA
2022-01-25,-30.10,-9.60,0.10,NA,NA,NA,NA
2022-01-26,-36.00,-12.30,0.00,NA,NA,NA,NA
2022-01-27,-18.80,-6.00,1.00,NA,NA,NA,NA
2022-01-28,-33.50,-10.40,0.00,NA,NA,NA,NA
2022-01-29,-36.80,-11.60,0.00,NA,NA,NA,NA
2022-01-30,-32.90,-8.60,0.00,NA,NA,NA,NA
2022-01-31,-16.80,-2.50,0.00,NA,NA,NA,NA
2022-02-01,-19.60,0.20,1.20,NA,NA,NA,NA
2022-02-02,-2.30,0.70,18.20,NA,NA,NA,NA
2022-02-03,-14.80,-2.30,1.60,NA,NA,NA,NA
2022-02-04,-19.90,-12.60,0.10,NA,NA,NA,NA
2022-02-05,-27.70,-11.50,0.00,NA,NA,NA,NA
2022-02-06,-19.90,-3.40,1.20,NA,NA,NA,NA
2022-02-07,-8.80,2.80,0.00,NA,NA,NA,NA
2022-02-08,-12.70,-0.60,0.00,NA,NA,NA,NA
2022-02-09,-16.70,3.20,0.10,NA,NA,NA,NA
2022-02-10,-2.60,1.80,0.60,NA,NA,NA,NA
2022-02-11,-2.60,0.70,8.90,NA,NA,NA,NA
2022-02-12,-23.80,0.90,1.50,NA,NA,NA,NA
2022-02-13,-31.40,-14.00,0.00,NA,NA,NA,NA
2022-02-14,-34.70,-12.90,0.00,NA,NA,NA,NA
2022-02-15,-24.70,-6.20,0.00,NA,NA,NA,NA
2022-02-16,-15.10,7.30,9.30,NA,NA,NA,NA
2022-02-17,-8.90,5.90,25.70,NA,NA,NA,NA
2022-02-18,-18.80,-8.90,2.20,NA,NA,NA,NA
2022-02-19,-25.80,-4.70,6.60,NA,NA,NA,NA
2022-02-20,-25.50,2.70,0.00,NA,NA,NA,NA
2022-02-21,-9.70,2.20,0.00,NA,NA,NA,NA
2022-02-22,-9.70,4.90,16.80,NA,NA,NA,NA
2022-02-23,-20.70,4.80,0.30,NA,NA,NA,NA
2022-02-24,-25.20,-7.10,0.00,NA,NA,NA,NA
2022-02-25,-26.60,-8.90,4.40,NA,NA,NA,NA
2022-02-26,-30.60,-5.00,0.00,NA,NA,NA,NA
2022-02-27,-21.20,-1.60,2.00,NA,NA,NA,NA
2022-02-28,-29.20,-7.10,0.10,NA,NA,NA,NA
2022-03-01,-12.60,-2.80,2.90,NA,NA,NA,NA
2022-03-02,-13.60,-2.00,4.30,NA,NA,NA,NA
2022-03-03,-26.50,-7.50,0.00,NA,NA,NA,NA
2022-03-04,-28.50,-0.60,0.00,NA,NA,NA,NA
2022-03-05,-18.90,0.00,0.00,NA,NA,NA,NA
2022-03-06,-2.60,12.50,2.40,NA,NA,NA,NA
2022-03-07,-6.30,0.50,10.60,NA,NA,NA,NA
2022-03-08,-10.90,-0.30,0.30,NA,NA,NA,NA
2022-03-09,-13.60,2.00,0.00,NA,NA,NA,NA
2022-03-10,-11.00,1.60,0.00,NA,NA,NA,NA
2022-03-11,-7.60,-2.10,5.10,NA,NA,NA,NA
2022-03-12,-12.90,-3.80,0.00,NA,NA,NA,NA
2022-03-13,-18.40,-3.80,0.00,NA,NA,NA,NA
2022-03-14,-4.40,5.50,0.00,NA,NA,NA,NA
2022-03-15,-5.10,4.90,0.00,NA,NA,NA,NA
2022-03-16,-2.60,8.50,0.00,NA,NA,NA,NA
2022-03-17,-2.00,18.10,0.00,NA,NA,NA,NA
2022-03-18,-2.80,8.40,0.10,NA,NA,NA,NA
2022-03-19,1.70,4.40,4.50,NA,NA,NA,NA
2022-03-20,-3.90,8.10,0.00,NA,NA,NA,NA
2022-03-21,-5.70,7.30,0.00,NA,NA,NA,NA
2022-03-22,-9.20,6.80,0.00,NA,NA,NA,NA
